Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
209862,Wired Headphones,1,11.99,2019-05-03 20:13:00,"641 1st St, New York City, NY 10001",May
209910,Lightning Charging Cable,1,14.95,2019-05-09 08:37:00,"633 Jefferson St, Atlanta, GA 30301",May
194378,Google Phone,1,600.0,2019-05-23 16:07:00,"865 Jackson St, San Francisco, CA 94016",May
194467,Bose SoundSport Headphones,1,99.99,2019-05-25 22:37:00,"440 Washington St, Los Angeles, CA 90001",May
194746,AA Batteries (4-pack),1,3.84,2019-05-19 08:59:00,"398 11th St, Atlanta, GA 30301",May
195131,Lightning Charging Cable,2,14.95,2019-05-06 17:16:00,"655 Elm St, New York City, NY 10001",May
195565,AA Batteries (4-pack),1,3.84,2019-05-06 14:19:00,"460 Jefferson St, Austin, TX 73301",May
195679,Bose SoundSport Headphones,1,99.99,2019-05-26 13:21:00,"92 Wilson St, Boston, MA 02215",May
195680,Apple Airpods Headphones,1,150.0,2019-05-30 22:40:00,"688 Willow St, New York City, NY 10001",May
195692,AA Batteries (4-pack),1,3.84,2019-05-13 16:23:00,"415 Forest St, Los Angeles, CA 90001",May
196150,USB-C Charging Cable,1,11.95,2019-05-04 15:17:00,"595 Spruce St, Dallas, TX 75001",May
196185,ThinkPad Laptop,1,999.99,2019-05-05 10:43:00,"43 Cherry St, San Francisco, CA 94016",May
196466,Lightning Charging Cable,1,14.95,2019-05-31 06:25:00,"241 Spruce St, San Francisco, CA 94016",May
196770,27in 4K Gaming Monitor,1,389.99,2019-05-11 14:02:00,"502 Chestnut St, Portland, ME 04101",May
196931,Lightning Charging Cable,1,14.95,2019-05-16 01:09:00,"367 2nd St, Los Angeles, CA 90001",May
197185,AA Batteries (4-pack),2,3.84,2019-05-07 09:53:00,"219 Main St, Atlanta, GA 30301",May
197439,Wired Headphones,1,11.99,2019-05-20 14:35:00,"386 Forest St, San Francisco, CA 94016",May
197456,34in Ultrawide Monitor,1,379.99,2019-05-03 19:49:00,"865 Lakeview St, Boston, MA 02215",May
197525,Lightning Charging Cable,1,14.95,2019-05-03 14:50:00,"973 Lake St, San Francisco, CA 94016",May
198192,USB-C Charging Cable,1,11.95,2019-05-02 16:40:00,"401 5th St, San Francisco, CA 94016",May
198425,Flatscreen TV,1,300.0,2019-05-23 10:29:00,"519 Meadow St, San Francisco, CA 94016",May
198527,Apple Airpods Headphones,1,150.0,2019-05-24 14:59:00,"368 West St, San Francisco, CA 94016",May
198544,27in FHD Monitor,1,149.99,2019-05-02 19:32:00,"626 Lakeview St, Boston, MA 02215",May
198648,Wired Headphones,1,11.99,2019-05-04 13:57:00,"916 Lake St, Atlanta, GA 30301",May
198707,AA Batteries (4-pack),1,3.84,2019-05-03 23:19:00,"29 Pine St, Seattle, WA 98101",May
198839,AAA Batteries (4-pack),2,2.99,2019-05-06 17:48:00,"303 6th St, Boston, MA 02215",May
199039,AA Batteries (4-pack),1,3.84,2019-05-17 17:25:00,"728 Cherry St, Atlanta, GA 30301",May
199149,Lightning Charging Cable,1,14.95,2019-05-14 19:55:00,"548 Maple St, New York City, NY 10001",May
199156,34in Ultrawide Monitor,1,379.99,2019-05-13 21:58:00,"57 8th St, Atlanta, GA 30301",May
199369,Google Phone,1,600.0,2019-05-29 15:30:00,"438 Hickory St, Los Angeles, CA 90001",May
199459,USB-C Charging Cable,1,11.95,2019-05-21 18:51:00,"656 12th St, Seattle, WA 98101",May
199509,27in FHD Monitor,1,149.99,2019-05-25 15:51:00,"970 Johnson St, Boston, MA 02215",May
199688,iPhone,1,700.0,2019-05-06 21:24:00,"59 7th St, Boston, MA 02215",May
199975,Wired Headphones,1,11.99,2019-05-15 05:43:00,"161 10th St, San Francisco, CA 94016",May
200466,USB-C Charging Cable,1,11.95,2019-05-14 08:57:00,"87 6th St, Dallas, TX 75001",May
200530,Lightning Charging Cable,1,14.95,2019-05-08 06:05:00,"620 6th St, Boston, MA 02215",May
201066,Lightning Charging Cable,1,14.95,2019-05-06 09:51:00,"319 Wilson St, Los Angeles, CA 90001",May
201080,27in 4K Gaming Monitor,1,389.99,2019-05-14 09:16:00,"173 Dogwood St, Atlanta, GA 30301",May
201091,Google Phone,1,600.0,2019-05-02 16:30:00,"128 Jefferson St, Los Angeles, CA 90001",May
201318,27in FHD Monitor,1,149.99,2019-05-06 10:05:00,"146 Adams St, New York City, NY 10001",May
201538,Bose SoundSport Headphones,1,99.99,2019-05-13 11:15:00,"208 Elm St, New York City, NY 10001",May
201615,ThinkPad Laptop,1,999.99,2019-05-07 22:06:00,"478 Maple St, New York City, NY 10001",May
202033,Wired Headphones,1,11.99,2019-05-29 19:45:00,"64 Washington St, Dallas, TX 75001",May
202302,AAA Batteries (4-pack),1,2.99,2019-05-23 21:44:00,"329 Washington St, Seattle, WA 98101",May
202595,AA Batteries (4-pack),1,3.84,2019-05-10 20:08:00,"395 Lincoln St, New York City, NY 10001",May
202741,Lightning Charging Cable,2,14.95,2019-05-28 15:22:00,"76 Jefferson St, New York City, NY 10001",May
203043,Lightning Charging Cable,1,14.95,2019-05-18 16:21:00,"312 11th St, Boston, MA 02215",May
203491,USB-C Charging Cable,1,11.95,2019-05-11 14:27:00,"87 Spruce St, San Francisco, CA 94016",May
203621,USB-C Charging Cable,2,11.95,2019-05-15 10:58:00,"187 South St, New York City, NY 10001",May
203633,27in FHD Monitor,1,149.99,2019-05-16 13:16:00,"561 Cherry St, Atlanta, GA 30301",May
203693,Lightning Charging Cable,2,14.95,2019-05-19 15:58:00,"791 12th St, Atlanta, GA 30301",May
204640,LG Dryer,1,600.0,2019-05-10 17:35:00,"960 Highland St, San Francisco, CA 94016",May
205030,USB-C Charging Cable,1,11.95,2019-05-16 21:31:00,"883 Pine St, Atlanta, GA 30301",May
205058,34in Ultrawide Monitor,1,379.99,2019-05-11 10:07:00,"332 Cedar St, San Francisco, CA 94016",May
205256,AAA Batteries (4-pack),5,2.99,2019-05-05 11:54:00,"245 1st St, San Francisco, CA 94016",May
205272,Lightning Charging Cable,1,14.95,2019-05-26 23:36:00,"719 Johnson St, Austin, TX 73301",May
205510,USB-C Charging Cable,1,11.95,2019-05-05 19:13:00,"151 12th St, Atlanta, GA 30301",May
205512,AA Batteries (4-pack),1,3.84,2019-05-07 08:53:00,"862 Walnut St, Los Angeles, CA 90001",May
205697,AA Batteries (4-pack),1,3.84,2019-05-28 11:03:00,"457 Lake St, Portland, OR 97035",May
205818,34in Ultrawide Monitor,1,379.99,2019-05-02 13:11:00,"815 2nd St, Seattle, WA 98101",May
205864,27in 4K Gaming Monitor,1,389.99,2019-05-13 13:17:00,"429 Adams St, Atlanta, GA 30301",May
205967,USB-C Charging Cable,1,11.95,2019-05-03 13:09:00,"912 6th St, Austin, TX 73301",May
206167,Google Phone,1,600.0,2019-05-11 11:58:00,"708 Lakeview St, Los Angeles, CA 90001",May
206435,USB-C Charging Cable,1,11.95,2019-05-30 18:00:00,"683 14th St, Los Angeles, CA 90001",May
206675,AAA Batteries (4-pack),1,2.99,2019-05-18 12:02:00,"393 5th St, New York City, NY 10001",May
206856,27in FHD Monitor,1,149.99,2019-05-02 10:29:00,"854 Cedar St, San Francisco, CA 94016",May
207606,Macbook Pro Laptop,1,1700.0,2019-05-01 22:06:00,"145 Cedar St, Los Angeles, CA 90001",May
207637,Lightning Charging Cable,1,14.95,2019-05-25 11:13:00,"149 Church St, Austin, TX 73301",May
207983,34in Ultrawide Monitor,1,379.99,2019-05-08 18:55:00,"477 Ridge St, Seattle, WA 98101",May
208639,Lightning Charging Cable,1,14.95,2019-05-09 18:37:00,"134 9th St, San Francisco, CA 94016",May
208687,USB-C Charging Cable,1,11.95,2019-05-19 10:12:00,"5 Jefferson St, Seattle, WA 98101",May
208823,Google Phone,1,600.0,2019-05-22 15:00:00,"573 Wilson St, Dallas, TX 75001",May
209440,USB-C Charging Cable,1,11.95,2019-05-22 23:18:00,"659 Spruce St, New York City, NY 10001",May
209657,Lightning Charging Cable,1,14.95,2019-05-20 22:55:00,"523 9th St, Portland, OR 97035",May
209803,USB-C Charging Cable,1,11.95,2019-05-04 16:33:00,"434 Spruce St, Boston, MA 02215",May
209849,AA Batteries (4-pack),1,3.84,2019-05-25 18:46:00,"343 Lake St, Los Angeles, CA 90001",May
194152,USB-C Charging Cable,1,11.95,2019-05-06 11:27:00,"859 Park St, Dallas, TX 75001",May
194277,27in FHD Monitor,1,149.99,2019-05-10 09:41:00,"751 8th St, New York City, NY 10001",May
194314,Wired Headphones,1,11.99,2019-05-04 11:11:00,"941 8th St, New York City, NY 10001",May
194425,Wired Headphones,1,11.99,2019-05-15 15:02:00,"577 South St, Atlanta, GA 30301",May
194429,AA Batteries (4-pack),1,3.84,2019-05-29 19:21:00,"563 2nd St, Los Angeles, CA 90001",May
194511,Google Phone,1,600.0,2019-05-26 19:13:00,"956 Walnut St, New York City, NY 10001",May
194518,27in 4K Gaming Monitor,1,389.99,2019-05-26 14:17:00,"190 North St, Portland, ME 04101",May
194529,AA Batteries (4-pack),2,3.84,2019-05-13 13:07:00,"928 Willow St, Dallas, TX 75001",May
194687,Apple Airpods Headphones,1,150.0,2019-05-06 10:16:00,"119 14th St, Atlanta, GA 30301",May
195137,AA Batteries (4-pack),1,3.84,2019-05-29 09:32:00,"623 Willow St, New York City, NY 10001",May
195332,Apple Airpods Headphones,1,150.0,2019-05-11 11:54:00,"438 9th St, Los Angeles, CA 90001",May
196200,Apple Airpods Headphones,1,150.0,2019-05-13 22:57:00,"848 Maple St, Los Angeles, CA 90001",May
196386,34in Ultrawide Monitor,1,379.99,2019-05-26 12:31:00,"692 Adams St, Dallas, TX 75001",May
196425,Bose SoundSport Headphones,1,99.99,2019-05-04 17:31:00,"501 Hickory St, Los Angeles, CA 90001",May
196594,34in Ultrawide Monitor,1,379.99,2019-05-07 15:59:00,"327 Park St, New York City, NY 10001",May
196748,Apple Airpods Headphones,1,150.0,2019-05-17 09:15:00,"682 14th St, San Francisco, CA 94016",May
197059,Bose SoundSport Headphones,1,99.99,2019-05-16 14:33:00,"775 Wilson St, Atlanta, GA 30301",May
197181,iPhone,1,700.0,2019-05-23 23:03:00,"210 Ridge St, San Francisco, CA 94016",May
197289,ThinkPad Laptop,1,999.99,2019-05-22 11:53:00,"85 West St, Atlanta, GA 30301",May
197291,27in FHD Monitor,1,149.99,2019-05-05 15:02:00,"109 West St, San Francisco, CA 94016",May
197382,Lightning Charging Cable,1,14.95,2019-05-30 12:46:00,"391 13th St, Dallas, TX 75001",May
197614,Wired Headphones,1,11.99,2019-05-04 20:55:00,"547 12th St, Los Angeles, CA 90001",May
198029,Bose SoundSport Headphones,1,99.99,2019-05-10 19:12:00,"833 12th St, Dallas, TX 75001",May
198264,Bose SoundSport Headphones,1,99.99,2019-05-12 17:26:00,"353 Chestnut St, Los Angeles, CA 90001",May
198334,Flatscreen TV,1,300.0,2019-05-21 14:10:00,"627 10th St, New York City, NY 10001",May
198347,AA Batteries (4-pack),2,3.84,2019-05-04 13:56:00,"2 Forest St, Los Angeles, CA 90001",May
198397,USB-C Charging Cable,1,11.95,2019-05-15 13:01:00,"571 Forest St, Portland, OR 97035",May
198421,Macbook Pro Laptop,1,1700.0,2019-05-29 18:44:00,"199 Sunset St, Los Angeles, CA 90001",May
198424,20in Monitor,1,109.99,2019-05-31 11:00:00,"378 13th St, Los Angeles, CA 90001",May
198461,27in 4K Gaming Monitor,1,389.99,2019-05-22 17:16:00,"405 Forest St, Portland, OR 97035",May
198577,USB-C Charging Cable,1,11.95,2019-05-28 08:14:00,"221 Main St, New York City, NY 10001",May
198750,AAA Batteries (4-pack),3,2.99,2019-05-02 11:24:00,"40 Church St, New York City, NY 10001",May
198775,Apple Airpods Headphones,1,150.0,2019-05-03 22:01:00,"516 Chestnut St, Boston, MA 02215",May
198797,Bose SoundSport Headphones,1,99.99,2019-05-11 20:05:00,"599 11th St, Atlanta, GA 30301",May
199230,Vareebadd Phone,1,400.0,2019-05-08 09:09:00,"398 Cedar St, Portland, OR 97035",May
199315,AA Batteries (4-pack),1,3.84,2019-05-02 09:12:00,"146 1st St, New York City, NY 10001",May
200098,Lightning Charging Cable,1,14.95,2019-05-02 08:43:00,"691 Elm St, San Francisco, CA 94016",May
200311,Vareebadd Phone,1,400.0,2019-05-01 20:49:00,"11 Wilson St, San Francisco, CA 94016",May
201114,27in FHD Monitor,1,149.99,2019-05-16 19:01:00,"740 Jackson St, New York City, NY 10001",May
201142,AA Batteries (4-pack),1,3.84,2019-05-04 18:56:00,"140 Cherry St, New York City, NY 10001",May
201272,Wired Headphones,1,11.99,2019-05-22 13:52:00,"606 9th St, New York City, NY 10001",May
201526,Bose SoundSport Headphones,1,99.99,2019-05-10 22:06:00,"318 Willow St, Austin, TX 73301",May
201532,Wired Headphones,1,11.99,2019-05-28 20:21:00,"143 Spruce St, Dallas, TX 75001",May
201770,20in Monitor,1,109.99,2019-05-17 20:46:00,"292 Jackson St, Portland, ME 04101",May
202168,Macbook Pro Laptop,1,1700.0,2019-05-10 16:41:00,"635 Maple St, San Francisco, CA 94016",May
202284,Apple Airpods Headphones,1,150.0,2019-05-29 20:19:00,"58 Hickory St, San Francisco, CA 94016",May
202341,USB-C Charging Cable,1,11.95,2019-05-19 13:26:00,"807 Center St, Dallas, TX 75001",May
202713,AAA Batteries (4-pack),4,2.99,2019-05-06 19:24:00,"944 Center St, New York City, NY 10001",May
202748,AAA Batteries (4-pack),1,2.99,2019-05-15 16:45:00,"268 Hill St, Boston, MA 02215",May
203072,Apple Airpods Headphones,1,150.0,2019-05-14 12:08:00,"85 Adams St, New York City, NY 10001",May
203224,AA Batteries (4-pack),1,3.84,2019-05-06 19:29:00,"724 Spruce St, Atlanta, GA 30301",May
203285,27in 4K Gaming Monitor,1,389.99,2019-05-16 02:19:00,"394 9th St, Los Angeles, CA 90001",May
203604,34in Ultrawide Monitor,1,379.99,2019-05-31 12:23:00,"979 Center St, Dallas, TX 75001",May
203819,Apple Airpods Headphones,1,150.0,2019-05-15 16:32:00,"763 Cherry St, Austin, TX 73301",May
203984,Wired Headphones,2,11.99,2019-05-06 17:24:00,"470 8th St, New York City, NY 10001",May
204170,iPhone,1,700.0,2019-05-20 17:27:00,"432 Elm St, San Francisco, CA 94016",May
204470,20in Monitor,1,109.99,2019-05-03 14:35:00,"931 Spruce St, Boston, MA 02215",May
204499,Wired Headphones,1,11.99,2019-05-09 10:43:00,"123 2nd St, New York City, NY 10001",May
204507,AAA Batteries (4-pack),2,2.99,2019-05-18 18:00:00,"270 13th St, Atlanta, GA 30301",May
204614,USB-C Charging Cable,1,11.95,2019-05-17 09:34:00,"541 7th St, Los Angeles, CA 90001",May
204681,AA Batteries (4-pack),1,3.84,2019-05-29 20:03:00,"385 Chestnut St, San Francisco, CA 94016",May
204752,Apple Airpods Headphones,1,150.0,2019-05-21 13:44:00,"638 Lakeview St, San Francisco, CA 94016",May
204791,AAA Batteries (4-pack),1,2.99,2019-05-07 09:31:00,"361 Lakeview St, Portland, OR 97035",May
204830,Wired Headphones,1,11.99,2019-05-30 17:04:00,"682 Dogwood St, New York City, NY 10001",May
204963,27in 4K Gaming Monitor,1,389.99,2019-05-02 12:50:00,"89 4th St, Boston, MA 02215",May
205037,AA Batteries (4-pack),1,3.84,2019-05-17 23:22:00,"924 Church St, Atlanta, GA 30301",May
205258,USB-C Charging Cable,1,11.95,2019-05-23 11:51:00,"125 1st St, Seattle, WA 98101",May
205403,Bose SoundSport Headphones,1,99.99,2019-05-19 11:02:00,"564 Pine St, Boston, MA 02215",May
205433,Flatscreen TV,1,300.0,2019-05-13 11:53:00,"352 1st St, Boston, MA 02215",May
205472,Bose SoundSport Headphones,1,99.99,2019-05-13 21:16:00,"542 River St, San Francisco, CA 94016",May
205574,Apple Airpods Headphones,1,150.0,2019-05-15 22:57:00,"223 Lincoln St, San Francisco, CA 94016",May
205788,AAA Batteries (4-pack),1,2.99,2019-05-23 09:44:00,"86 1st St, Portland, ME 04101",May
205797,34in Ultrawide Monitor,1,379.99,2019-05-10 00:40:00,"518 Center St, Los Angeles, CA 90001",May
205943,Apple Airpods Headphones,1,150.0,2019-05-09 07:16:00,"931 Meadow St, Los Angeles, CA 90001",May
206399,Bose SoundSport Headphones,1,99.99,2019-05-23 09:53:00,"834 Spruce St, San Francisco, CA 94016",May
206448,Macbook Pro Laptop,1,1700.0,2019-05-04 09:15:00,"268 Ridge St, San Francisco, CA 94016",May
206905,iPhone,1,700.0,2019-05-02 13:54:00,"458 Lakeview St, New York City, NY 10001",May
206918,Flatscreen TV,1,300.0,2019-05-19 21:46:00,"963 Jefferson St, Los Angeles, CA 90001",May
206991,Bose SoundSport Headphones,1,99.99,2019-05-22 16:11:00,"624 Jefferson St, Los Angeles, CA 90001",May
207029,AAA Batteries (4-pack),3,2.99,2019-05-10 19:30:00,"352 10th St, New York City, NY 10001",May
207227,27in 4K Gaming Monitor,1,389.99,2019-05-08 19:29:00,"46 Church St, Boston, MA 02215",May
207261,Apple Airpods Headphones,1,150.0,2019-05-13 00:07:00,"841 Dogwood St, San Francisco, CA 94016",May
207275,Macbook Pro Laptop,1,1700.0,2019-05-08 09:15:00,"92 Lake St, Portland, OR 97035",May
207347,Macbook Pro Laptop,1,1700.0,2019-05-09 22:26:00,"97 Meadow St, San Francisco, CA 94016",May
207382,Wired Headphones,1,11.99,2019-05-10 16:22:00,"159 12th St, New York City, NY 10001",May
207415,USB-C Charging Cable,1,11.95,2019-05-19 13:26:00,"464 Madison St, Seattle, WA 98101",May
207562,Wired Headphones,1,11.99,2019-05-19 18:05:00,"978 Center St, Portland, OR 97035",May
207738,Wired Headphones,1,11.99,2019-05-08 10:33:00,"925 Main St, San Francisco, CA 94016",May
207952,34in Ultrawide Monitor,1,379.99,2019-05-23 22:29:00,"145 Lakeview St, San Francisco, CA 94016",May
207976,Google Phone,1,600.0,2019-05-03 20:17:00,"647 Wilson St, Boston, MA 02215",May
207990,Wired Headphones,2,11.99,2019-05-14 14:32:00,"598 South St, San Francisco, CA 94016",May
208630,Apple Airpods Headphones,1,150.0,2019-05-18 10:59:00,"484 River St, New York City, NY 10001",May
208935,Wired Headphones,1,11.99,2019-05-01 16:39:00,"314 Washington St, San Francisco, CA 94016",May
209042,Wired Headphones,1,11.99,2019-05-19 23:31:00,"716 River St, Boston, MA 02215",May
209468,Google Phone,1,600.0,2019-05-18 19:00:00,"359 Hickory St, San Francisco, CA 94016",May
194215,AAA Batteries (4-pack),1,2.99,2019-05-16 23:11:00,"795 Pine St, Boston, MA 02215",May
194320,iPhone,1,700.0,2019-05-17 05:53:00,"180 Adams St, New York City, NY 10001",May
194330,Wired Headphones,1,11.99,2019-05-25 22:35:00,"273 Walnut St, San Francisco, CA 94016",May
194434,Apple Airpods Headphones,1,150.0,2019-05-30 19:10:00,"309 8th St, New York City, NY 10001",May
194749,Lightning Charging Cable,1,14.95,2019-05-31 22:24:00,"555 Hill St, Los Angeles, CA 90001",May
194782,USB-C Charging Cable,1,11.95,2019-05-10 11:09:00,"230 Cedar St, San Francisco, CA 94016",May
194806,Wired Headphones,1,11.99,2019-05-11 02:21:00,"329 Pine St, Seattle, WA 98101",May
195124,Wired Headphones,1,11.99,2019-05-29 14:37:00,"540 Maple St, Portland, OR 97035",May
195184,AA Batteries (4-pack),1,3.84,2019-05-13 08:38:00,"410 Lincoln St, Dallas, TX 75001",May
195263,Lightning Charging Cable,1,14.95,2019-05-19 21:58:00,"415 Lakeview St, Atlanta, GA 30301",May
195364,AA Batteries (4-pack),1,3.84,2019-05-15 15:22:00,"564 Cedar St, Seattle, WA 98101",May
195366,27in 4K Gaming Monitor,1,389.99,2019-05-25 23:50:00,"131 Wilson St, New York City, NY 10001",May
195470,Lightning Charging Cable,2,14.95,2019-05-22 13:14:00,"388 River St, Los Angeles, CA 90001",May
195603,Lightning Charging Cable,1,14.95,2019-05-01 22:42:00,"569 Dogwood St, Austin, TX 73301",May
195760,Apple Airpods Headphones,1,150.0,2019-05-19 11:09:00,"314 Meadow St, San Francisco, CA 94016",May
195794,AA Batteries (4-pack),1,3.84,2019-05-26 00:10:00,"145 Cedar St, Atlanta, GA 30301",May
195837,Wired Headphones,1,11.99,2019-05-29 12:46:00,"498 Madison St, Boston, MA 02215",May
195909,AA Batteries (4-pack),1,3.84,2019-05-10 20:29:00,"422 Center St, Boston, MA 02215",May
195965,USB-C Charging Cable,1,11.95,2019-05-08 11:24:00,"558 Elm St, Boston, MA 02215",May
196016,27in FHD Monitor,1,149.99,2019-05-04 08:43:00,"492 11th St, San Francisco, CA 94016",May
196027,Bose SoundSport Headphones,1,99.99,2019-05-07 08:35:00,"796 Sunset St, New York City, NY 10001",May
196065,Bose SoundSport Headphones,1,99.99,2019-05-16 12:50:00,"241 Ridge St, Atlanta, GA 30301",May
196228,iPhone,1,700.0,2019-05-19 09:02:00,"370 13th St, New York City, NY 10001",May
196492,AAA Batteries (4-pack),4,2.99,2019-05-17 12:12:00,"508 West St, Los Angeles, CA 90001",May
196801,34in Ultrawide Monitor,1,379.99,2019-05-16 10:48:00,"204 7th St, San Francisco, CA 94016",May
197281,AAA Batteries (4-pack),2,2.99,2019-05-29 09:33:00,"100 13th St, San Francisco, CA 94016",May
197294,AA Batteries (4-pack),1,3.84,2019-05-12 17:36:00,"986 2nd St, San Francisco, CA 94016",May
197491,AAA Batteries (4-pack),2,2.99,2019-05-17 14:31:00,"239 Ridge St, San Francisco, CA 94016",May
197500,Wired Headphones,1,11.99,2019-05-14 15:10:00,"337 10th St, Seattle, WA 98101",May
197594,Lightning Charging Cable,1,14.95,2019-05-06 06:19:00,"865 Ridge St, Dallas, TX 75001",May
197803,AA Batteries (4-pack),3,3.84,2019-05-19 20:27:00,"321 Meadow St, Atlanta, GA 30301",May
198271,Flatscreen TV,1,300.0,2019-05-17 19:29:00,"513 North St, Austin, TX 73301",May
198372,Lightning Charging Cable,1,14.95,2019-05-17 13:35:00,"751 Elm St, Boston, MA 02215",May
198417,Bose SoundSport Headphones,1,99.99,2019-05-26 10:58:00,"749 Hickory St, San Francisco, CA 94016",May
198504,Bose SoundSport Headphones,1,99.99,2019-05-08 20:37:00,"101 11th St, Seattle, WA 98101",May
198748,Apple Airpods Headphones,1,150.0,2019-05-11 09:24:00,"12 Jefferson St, Seattle, WA 98101",May
